"01","ANTIOQUIA","001","MEDELLIN","15","02","I.E. JUAN DE LA CRUZ POSADA","8","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","1","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","10","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","11","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","12","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","3","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","6","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","8","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","03","I.E.JOSE CELESTINO MUTIS","9","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","04","INST.METROPOLITANO (I.T.M)","5","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","04","INST.METROPOLITANO (I.T.M)","6","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","04","INST.METROPOLITANO (I.T.M)","7","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","1","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","12","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","14","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","15","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","24","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","26","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","28","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","31","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","32","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","33","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","35","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","36","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","39","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","4","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","40","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","44","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","46","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","53","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","58","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","59","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","61","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","62","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","05","SEC.ESC.JULIA AGUDELO","7","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","06","SEC.ESC.NIÑO JESUS DE PRAGA","7","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","06","SEC.ESC.NIÑO JESUS DE PRAGA","9","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","07","I.E.SOL DE ORIENTE","1","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","07","I.E.SOL DE ORIENTE","3","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","15","07","I.E.SOL DE ORIENTE","5","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","07","I.E.SOL DE ORIENTE","6","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","08","IE LUIS CARLOS GALAN SARMIENTO PPAL","11","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","08","IE LUIS CARLOS GALAN SARMIENTO PPAL","4","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","08","IE LUIS CARLOS GALAN SARMIENTO PPAL","6","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","08","IE LUIS CARLOS GALAN SARMIENTO PPAL","7","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","15","09","IE ESC NORMAL SUPERIOR DE MEDELLIN","1","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","15","09","IE ESC NORMAL SUPERIOR DE MEDELLIN","3","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","15","09","IE ESC NORMAL SUPERIOR DE MEDELLIN","4","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","01","I.E. VILLA TURBAY","10","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","02","SECCION ESCUELA HOGAR ANTIOQUIA","5","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","03","SEC ESC SOR MARIA LUISA COURBIN","2","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","03","SEC ESC SOR MARIA LUISA COURBIN","21","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","03","SEC ESC SOR MARIA LUISA COURBIN","24","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","16","03","SEC ESC SOR MARIA LUISA COURBIN","4","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","11","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","12","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","13","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","15","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","19","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","04","I.E. SAN FRANCISCO DE ASIS","4","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","10","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","12","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","13","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","14","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","20","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","3","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","16","05","IE FELIX HENAO BOTERO","6","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","06","IE GABRIEL GARCIA MARQUEZ","1","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","16","06","IE GABRIEL GARCIA MARQUEZ","2","08","COMUNA 8 VILLA HERMOSA","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","11","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","12","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","13","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","14","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","17","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","19","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","2","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","20","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","22","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","25","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","27","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","33","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","7","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","01","I.E.GUADALUPANO LA SALLE","9","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","13","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","14","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","16","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","17","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","18","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","2","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","21","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","23","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","24","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","29","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","32","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","5","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","02","IE MERCEDITAS GOMEZ MARTINEZ","7","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","1","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","10","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","11","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","17","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","18","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","2","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","23","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","25","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","27","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","29","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","3","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","6","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","17","03","MANUEL JOSÈ CAYZEDO","7","09","COMUNA 9 BUENOS AIRES","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
